timestamp,actual,m1_long_predict,m1_long_upper,m1_long_lower,m2_long_predict,m2_long_upper,m2_long_lower,m1_future_predict,m1_future_upper,m1_future_lower,m2_future_predict,m2_future_upper,m2_future_lower
2017-10-06T00:32:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T00:37:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T00:42:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T00:47:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T00:52:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T00:57:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T01:02:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T01:07:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T01:12:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T01:17:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T01:22:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T01:27:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T01:32:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T01:37:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T01:42:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T01:47:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T01:52:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T01:57:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T02:02:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T02:07:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T02:12:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T02:17:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T02:22:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T02:27:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T02:32:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T02:37:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T02:42:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T02:47:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T02:52:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T02:57:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T03:02:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T03:07:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T03:12:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T03:17:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T03:22:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T03:27:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T03:32:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T03:37:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T03:42:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T03:47:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T03:52:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T03:57:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T04:02:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T04:07:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T04:12:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T04:17:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T04:22:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T04:27:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T04:32:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T04:37:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T04:42:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T04:47:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T04:52:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T04:57:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T05:02:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T05:07:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T05:12:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T05:17:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T05:22:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T05:27:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T05:32:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T05:37:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T05:42:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T05:47:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T05:52:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T05:57:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T06:02:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T06:07:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T06:12:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T06:17:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T06:22:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T06:27:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T06:32:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T06:37:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T06:42:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T06:47:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T06:52:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T06:57:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T07:02:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T07:07:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T07:12:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T07:17:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T07:22:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T07:27:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T07:32:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T07:37:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T07:42:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T07:47:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T07:52:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T07:57:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T08:02:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T08:07:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T08:12:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T08:17:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T08:22:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T08:27:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T08:32:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T08:37:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T08:42:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T08:47:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T08:52:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T08:57:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T09:02:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T09:07:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T09:12:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T09:17:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T09:22:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T09:27:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T09:32:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T09:37:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T09:42:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T09:47:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T09:52:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T09:57:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T10:02:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T10:07:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T10:12:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T10:17:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T10:22:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T10:27:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T10:32:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T10:37:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T10:42:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T10:47:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T10:52:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T10:57:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T11:02:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T11:07:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T11:12:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T11:17:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T11:22:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T11:27:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T11:32:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T11:37:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T11:42:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T11:47:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T11:52:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T11:57:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T12:02:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T12:07:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T12:12:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T12:17:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T12:22:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T12:27:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T12:32:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T12:37:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T12:42:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T12:47:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T12:52:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T12:57:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T13:02:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T13:07:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T13:12:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T13:17:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T13:22:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T13:27:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T13:32:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T13:37:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T13:42:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T13:47:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T13:52:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T13:57:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T14:02:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T14:07:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T14:12:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T14:17:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T14:22:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T14:27:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T14:32:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T14:37:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T14:42:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T14:47:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T14:52:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T14:57:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T15:02:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T15:07:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T15:12:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T15:17:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T15:22:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T15:27:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T15:32:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T15:37:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T15:42:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T15:47:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T15:52:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T15:57:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T16:02:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T16:07:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T16:12:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T16:17:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T16:22:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T16:27:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T16:32:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T16:37:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T16:42:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T16:47:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T16:52:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T16:57:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T17:02:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T17:07:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T17:12:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T17:17:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T17:22:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T17:27:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T17:32:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T17:37:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T17:42:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T17:47:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T17:52:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T17:57:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T18:02:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T18:07:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T18:12:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T18:17:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T18:22:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T18:27:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T18:32:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T18:37:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T18:42:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T18:47:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T18:52:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T18:57:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T19:02:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T19:07:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T19:12:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T19:17:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T19:22:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T19:27:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T19:32:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T19:37:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T19:42:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T19:47:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T19:52:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T19:57:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T20:02:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T20:07:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T20:12:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T20:17:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T20:22:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T20:27:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T20:32:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T20:37:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T20:42:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T20:47:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T20:52:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T20:57:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T21:02:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T21:07:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T21:12:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T21:17:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T21:22:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T21:27:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T21:32:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T21:37:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T21:42:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T21:47:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T21:52:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T21:57:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T22:02:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T22:07:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T22:12:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T22:17:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T22:22:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T22:27:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T22:32:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T22:37:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T22:42:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T22:47:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T22:52:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T22:57:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T23:02:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T23:07:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T23:12:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T23:17:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T23:22:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T23:27:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
2017-10-06T23:32:00,,,,,,,,16544.99,16980.98,16109.01,16544.99,17391.32,15698.66
